prob,cell_id
0.82,2438159
0.82,2438160
0.82,2438161
0.82,2441776
0.82,2441777
0.59,2438592
0.59,2442208
0.59,2445824
0.59,2445825
0.59,2449442
0.67,2442209
0.67,2442210
0.67,2445826
0.67,2445827
0.67,2449443
0.67,2449444
0.44,2442277
0.44,2445894
0.44,2445895
0.44,2449512
0.44,2449513
0.44,2453129
0.44,2453130
0.44,2456746
0.44,2456747
0.39,2451688
0.39,2451689
0.39,2451690
0.39,2455304
0.39,2455305
0.39,2455306
0.39,2455307
0.39,2455308
0.39,2458921
0.39,2458922
0.39,2458923
0.71,2440841
0.71,2440842
0.71,2440843
0.71,2444458
0.71,2444459
0.71,2444460
0.71,2444461
0.71,2448076
0.71,2448077
0.71,2451691
0.71,2451692
0.71,2451693
0.71,2455309
0.71,2455310
0.71,2455311
0.71,2455312
0.71,2458928
0.71,2458929
0.71,2458930
0.07,2440844
0.07,2440847
0.07,2440848
0.07,2444464
0.07,2444465
0.07,2448081
0.07,2448082
0.07,2458931
0.08,2440849
0.08,2444466
0.08,2455319
0.08,2455320
0.08,2458936
0.08,2458937
0.08,2458938
0.75,2444695
0.75,2444696
0.75,2448312
0.75,2448313
0.75,2448314
0.75,2451929
0.75,2451930
0.75,2451931
0.65,2463872
0.65,2463873
0.65,2467489
0.65,2467490
0.09,2460364
0.09,2460365
0.09,2463981
0.09,2467598
0.03,2463982
0.03,2467599
0.03,2467600
0.03,2467601
0.03,2471216
0.03,2471217
0.03,2471218
0.03,2471219
0.03,2471220
0.03,2474834
0.03,2474835
0.03,2474836
